Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
478,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444433531,1511444433723,0,165359,86946987,8,177,2,0,1479,0,0,2,ShuffleMapTask,Success
479,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444433618,1511444433859,0,257501,61782396,12,232,2,0,1479,0,0,2,ShuffleMapTask,Success
497,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444433921,1511444434781,0,NOVAL,NOVAL,NOVAL,733,101,0,2049,0,0,3,ResultTask,Success
499,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444433922,1511444435110,0,NOVAL,NOVAL,NOVAL,1059,102,0,2050,0,0,3,ResultTask,Success
480,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444433917,1511444436487,0,NOVAL,NOVAL,NOVAL,2471,62,72,2050,0,0,3,ResultTask,Success
490,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511444433920,1511444436672,0,NOVAL,NOVAL,NOVAL,2661,69,120,2050,0,0,3,ResultTask,Success
507,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444436670,1511444436889,0,NOVAL,NOVAL,NOVAL,195,16,0,2050,0,0,3,ResultTask,Success
508,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444436886,1511444437061,0,NOVAL,NOVAL,NOVAL,163,5,0,2050,0,0,3,ResultTask,Success
509,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437059,1511444437179,0,NOVAL,NOVAL,NOVAL,105,5,0,2050,0,0,3,ResultTask,Success
510,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437176,1511444437325,0,NOVAL,NOVAL,NOVAL,138,4,0,2050,0,0,3,ResultTask,Success
511,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437323,1511444437448,0,NOVAL,NOVAL,NOVAL,115,5,0,2050,0,0,3,ResultTask,Success
512,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437446,1511444437538,0,NOVAL,NOVAL,NOVAL,79,5,0,2050,0,0,3,ResultTask,Success
513,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437537,1511444437635,0,NOVAL,NOVAL,NOVAL,83,8,0,2050,0,0,3,ResultTask,Success
514,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437633,1511444437738,0,NOVAL,NOVAL,NOVAL,89,10,0,2050,0,0,3,ResultTask,Success
515,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437736,1511444437842,0,NOVAL,NOVAL,NOVAL,86,13,0,2050,0,0,3,ResultTask,Success
483,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444433919,1511444438177,0,NOVAL,NOVAL,NOVAL,4180,66,32,2049,0,0,3,ResultTask,Success
506,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444436483,1511444441875,0,NOVAL,NOVAL,NOVAL,5373,9,339,2050,0,0,3,ResultTask,Success
481,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444433919,1511444443793,0,NOVAL,NOVAL,NOVAL,9790,71,235,2050,0,0,3,ResultTask,Success
518,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444441871,1511444443798,0,NOVAL,NOVAL,NOVAL,1905,12,38,2050,0,0,3,ResultTask,Success
495,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444433921,1511444443852,0,NOVAL,NOVAL,NOVAL,9800,110,363,2050,0,0,3,ResultTask,Success
494,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444433921,1511444444615,0,NOVAL,NOVAL,NOVAL,10608,69,281,2050,0,0,3,ResultTask,Success
482,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444433919,1511444445473,0,NOVAL,NOVAL,NOVAL,11466,76,292,2050,0,0,3,ResultTask,Success
501,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511444433922,1511444446191,0,NOVAL,NOVAL,NOVAL,12179,71,483,2050,0,0,3,ResultTask,Success
521,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444443849,1511444447726,0,NOVAL,NOVAL,NOVAL,3840,25,65,2050,0,0,3,ResultTask,Success
488,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444433920,1511444447728,0,NOVAL,NOVAL,NOVAL,13705,79,418,2050,0,0,3,ResultTask,Success
522,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444444611,1511444447750,0,NOVAL,NOVAL,NOVAL,3113,17,44,2050,0,0,3,ResultTask,Success
487,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444433920,1511444448404,0,NOVAL,NOVAL,NOVAL,14391,68,357,2050,0,0,3,ResultTask,Success
485,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444433920,1511444449487,0,NOVAL,NOVAL,NOVAL,15486,58,325,2050,0,0,3,ResultTask,Success
517,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444438175,1511444449697,0,NOVAL,NOVAL,NOVAL,11506,8,223,2049,0,0,3,ResultTask,Success
523,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444445471,1511444450789,0,NOVAL,NOVAL,NOVAL,5303,7,114,2050,0,0,3,ResultTask,Success
493,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444433921,1511444450807,0,NOVAL,NOVAL,NOVAL,16808,66,326,2050,0,0,3,ResultTask,Success
491,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511444433921,1511444451448,0,NOVAL,NOVAL,NOVAL,17436,67,266,2050,0,0,3,ResultTask,Success
505,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444435108,1511444451514,0,NOVAL,NOVAL,NOVAL,16369,25,513,2050,0,0,3,ResultTask,Success
533,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511444451446,1511444451539,0,NOVAL,NOVAL,NOVAL,75,9,0,2050,0,0,3,ResultTask,Success
535,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511444451537,1511444451646,0,NOVAL,NOVAL,NOVAL,89,12,0,2050,0,0,3,ResultTask,Success
486,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444433920,1511444452378,0,NOVAL,NOVAL,NOVAL,18346,89,629,2049,0,0,3,ResultTask,Success
525,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444447722,1511444452685,0,NOVAL,NOVAL,NOVAL,4925,15,84,2050,0,0,3,ResultTask,Success
537,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444452376,1511444454253,0,NOVAL,NOVAL,NOVAL,1862,7,35,2049,0,0,3,ResultTask,Success
519,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444443790,1511444454597,0,NOVAL,NOVAL,NOVAL,10770,25,150,2050,0,0,3,ResultTask,Success
498,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444433922,1511444454888,0,NOVAL,NOVAL,NOVAL,20866,83,485,2050,0,0,3,ResultTask,Success
532,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444450805,1511444456280,0,NOVAL,NOVAL,NOVAL,5451,15,111,2050,0,0,3,ResultTask,Success
542,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444456276,1511444456380,0,NOVAL,NOVAL,NOVAL,91,5,0,2050,0,0,3,ResultTask,Success
543,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444456378,1511444456663,0,NOVAL,NOVAL,NOVAL,268,10,0,2050,0,0,3,ResultTask,Success
544,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444456661,1511444456761,0,NOVAL,NOVAL,NOVAL,77,15,0,2050,0,0,3,ResultTask,Success
484,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444433920,1511444456773,0,NOVAL,NOVAL,NOVAL,22767,74,596,2050,0,0,3,ResultTask,Success
545,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444456758,1511444456835,0,NOVAL,NOVAL,NOVAL,62,8,0,2050,0,0,3,ResultTask,Success
547,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444456833,1511444456936,0,NOVAL,NOVAL,NOVAL,91,6,0,2050,0,0,3,ResultTask,Success
548,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444456934,1511444457033,0,NOVAL,NOVAL,NOVAL,84,7,0,2050,0,0,3,ResultTask,Success
549,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457031,1511444457114,0,NOVAL,NOVAL,NOVAL,66,10,0,2050,0,0,3,ResultTask,Success
550,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457112,1511444457199,0,NOVAL,NOVAL,NOVAL,69,6,0,2050,0,0,3,ResultTask,Success
551,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457197,1511444457320,0,NOVAL,NOVAL,NOVAL,107,9,0,2050,0,0,3,ResultTask,Success
552,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457318,1511444457421,0,NOVAL,NOVAL,NOVAL,91,6,0,2050,0,0,3,ResultTask,Success
553,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457419,1511444457525,0,NOVAL,NOVAL,NOVAL,87,9,0,2050,0,0,3,ResultTask,Success
554,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457521,1511444457617,0,NOVAL,NOVAL,NOVAL,84,6,0,2050,0,0,3,ResultTask,Success
555,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457615,1511444457722,0,NOVAL,NOVAL,NOVAL,87,11,0,2050,0,0,3,ResultTask,Success
556,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457720,1511444457799,0,NOVAL,NOVAL,NOVAL,66,6,0,2050,0,0,3,ResultTask,Success
557,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457797,1511444457895,0,NOVAL,NOVAL,NOVAL,79,12,0,2050,0,0,3,ResultTask,Success
538,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444452678,1511444465640,0,NOVAL,NOVAL,NOVAL,12932,8,127,2050,0,0,3,ResultTask,Success
559,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444465637,1511444465758,0,NOVAL,NOVAL,NOVAL,88,20,0,2050,0,0,3,ResultTask,Success
560,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444465756,1511444465856,0,NOVAL,NOVAL,NOVAL,81,11,0,2050,0,0,3,ResultTask,Success
561,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444465854,1511444465960,0,NOVAL,NOVAL,NOVAL,86,11,0,2050,0,0,3,ResultTask,Success
562,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444465957,1511444466052,0,NOVAL,NOVAL,NOVAL,80,7,0,2050,0,0,3,ResultTask,Success
563,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466050,1511444466165,0,NOVAL,NOVAL,NOVAL,99,10,0,2050,0,0,3,ResultTask,Success
564,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466163,1511444466239,0,NOVAL,NOVAL,NOVAL,61,7,0,2050,0,0,3,ResultTask,Success
565,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466237,1511444466437,0,NOVAL,NOVAL,NOVAL,183,8,0,2050,0,0,3,ResultTask,Success
566,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466434,1511444466554,0,NOVAL,NOVAL,NOVAL,100,12,0,2050,0,0,3,ResultTask,Success
567,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466552,1511444466678,0,NOVAL,NOVAL,NOVAL,104,14,0,2050,0,0,3,ResultTask,Success
568,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466675,1511444466773,0,NOVAL,NOVAL,NOVAL,80,9,0,2050,0,0,3,ResultTask,Success
569,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466771,1511444466884,0,NOVAL,NOVAL,NOVAL,63,36,25,2050,0,0,3,ResultTask,Success
570,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466880,1511444466973,0,NOVAL,NOVAL,NOVAL,72,11,0,2050,0,0,3,ResultTask,Success
571,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444466971,1511444467057,0,NOVAL,NOVAL,NOVAL,70,10,0,2050,0,0,3,ResultTask,Success
489,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444433920,1511444467911,0,NOVAL,NOVAL,NOVAL,33857,107,566,2049,0,0,3,ResultTask,Success
527,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444447748,1511444468086,0,NOVAL,NOVAL,NOVAL,20270,45,173,2050,0,0,3,ResultTask,Success
572,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444467055,1511444468183,0,NOVAL,NOVAL,NOVAL,1104,10,0,2050,0,0,3,ResultTask,Success
492,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444433921,1511444468325,0,NOVAL,NOVAL,NOVAL,34318,70,723,2050,0,0,3,ResultTask,Success
546,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444456772,1511444468461,0,NOVAL,NOVAL,NOVAL,11671,9,68,2050,0,0,3,ResultTask,Success
531,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444450786,1511444468463,0,NOVAL,NOVAL,NOVAL,17662,5,92,2050,0,0,3,ResultTask,Success
534,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444451508,1511444468480,0,NOVAL,NOVAL,NOVAL,16948,15,179,2050,0,0,3,ResultTask,Success
541,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444454886,1511444468730,0,NOVAL,NOVAL,NOVAL,13828,6,254,2050,0,0,3,ResultTask,Success
530,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444449694,1511444468748,0,NOVAL,NOVAL,NOVAL,19025,21,93,2049,0,0,3,ResultTask,Success
526,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444447723,1511444468905,0,NOVAL,NOVAL,NOVAL,21148,21,274,2050,0,0,3,ResultTask,Success
528,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444448400,1511444469047,0,NOVAL,NOVAL,NOVAL,20612,24,382,2050,0,0,3,ResultTask,Success
539,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444454250,1511444469090,0,NOVAL,NOVAL,NOVAL,14822,6,263,2049,0,0,3,ResultTask,Success
500,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444433922,1511444469131,0,NOVAL,NOVAL,NOVAL,35087,103,566,2049,0,0,3,ResultTask,Success
503,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444433922,1511444469134,0,NOVAL,NOVAL,NOVAL,35102,75,927,2049,0,0,3,ResultTask,Success
516,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444437840,1511444470068,0,NOVAL,NOVAL,NOVAL,32212,7,566,2050,0,0,3,ResultTask,Success
573,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444467904,1511444471772,0,NOVAL,NOVAL,NOVAL,3843,12,106,2049,0,0,3,ResultTask,Success
574,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444468083,1511444472609,0,NOVAL,NOVAL,NOVAL,4503,12,90,2050,0,0,3,ResultTask,Success
583,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444469130,1511444474264,0,NOVAL,NOVAL,NOVAL,5112,13,174,2049,0,0,3,ResultTask,Success
578,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444468727,1511444475189,0,NOVAL,NOVAL,NOVAL,6436,12,63,2050,0,0,3,ResultTask,Success
536,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511444451644,1511444475585,0,NOVAL,NOVAL,NOVAL,23917,14,314,2050,0,0,3,ResultTask,Success
520,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444443796,1511444475596,0,NOVAL,NOVAL,NOVAL,31771,20,384,2050,0,0,3,ResultTask,Success
504,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444434776,1511444476157,0,NOVAL,NOVAL,NOVAL,41349,20,1166,2049,0,0,3,ResultTask,Success
575,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444468323,1511444476315,0,NOVAL,NOVAL,NOVAL,7970,16,110,2050,0,0,3,ResultTask,Success
529,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444449483,1511444478254,0,NOVAL,NOVAL,NOVAL,28735,18,484,2050,0,0,3,ResultTask,Success
591,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444478252,1511444478422,0,NOVAL,NOVAL,NOVAL,157,6,0,2050,0,0,3,ResultTask,Success
592,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444478420,1511444478545,0,NOVAL,NOVAL,NOVAL,114,5,0,2050,0,0,3,ResultTask,Success
593,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444478543,1511444478693,0,NOVAL,NOVAL,NOVAL,137,5,0,2050,0,0,3,ResultTask,Success
594,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444478690,1511444478879,0,NOVAL,NOVAL,NOVAL,175,7,0,2050,0,0,3,ResultTask,Success
579,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444468746,1511444482238,0,NOVAL,NOVAL,NOVAL,13471,9,250,2049,0,0,3,ResultTask,Success
496,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444433921,1511444482313,0,NOVAL,NOVAL,NOVAL,48314,60,912,2050,0,0,3,ResultTask,Success
582,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444469129,1511444482359,0,NOVAL,NOVAL,NOVAL,13208,8,551,2049,0,0,3,ResultTask,Success
577,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444468478,1511444482373,0,NOVAL,NOVAL,NOVAL,13871,15,364,2050,0,0,3,ResultTask,Success
587,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511444475583,1511444482396,0,NOVAL,NOVAL,NOVAL,6785,19,119,2050,0,0,3,ResultTask,Success
598,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444482357,1511444482514,0,NOVAL,NOVAL,NOVAL,135,15,0,2049,0,0,3,ResultTask,Success
597,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444482311,1511444483883,0,NOVAL,NOVAL,NOVAL,1559,5,62,2050,0,0,3,ResultTask,Success
581,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444469088,1511444495853,0,NOVAL,NOVAL,NOVAL,26710,31,455,2049,0,0,3,ResultTask,Success
586,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444474260,1511444495879,0,NOVAL,NOVAL,NOVAL,21600,12,281,2049,0,0,3,ResultTask,Success
580,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444468900,1511444496144,0,NOVAL,NOVAL,NOVAL,27213,22,393,2050,0,0,3,ResultTask,Success
585,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444472606,1511444496389,0,NOVAL,NOVAL,NOVAL,23760,15,334,2050,0,0,3,ResultTask,Success
576,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444468460,1511444496631,0,NOVAL,NOVAL,NOVAL,28148,14,424,2050,0,0,3,ResultTask,Success
540,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444454595,1511444496665,0,NOVAL,NOVAL,NOVAL,42045,17,566,2050,0,0,3,ResultTask,Success
502,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444433922,1511444496818,0,NOVAL,NOVAL,NOVAL,62786,86,1382,2049,0,0,3,ResultTask,Success
524,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444446188,1511444497333,0,NOVAL,NOVAL,NOVAL,51110,23,366,2050,0,0,3,ResultTask,Success
595,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444478877,1511444503957,0,NOVAL,NOVAL,NOVAL,25064,6,630,2050,0,0,3,ResultTask,Success
588,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444475594,1511444504125,0,NOVAL,NOVAL,NOVAL,28515,8,685,2050,0,0,3,ResultTask,Success
596,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444482236,1511444516294,0,NOVAL,NOVAL,NOVAL,34036,9,398,2049,0,0,3,ResultTask,Success
558,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444457892,1511444516444,0,NOVAL,NOVAL,NOVAL,58535,7,548,2050,0,0,3,ResultTask,Success
584,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444471769,1511444516477,0,NOVAL,NOVAL,NOVAL,44692,8,586,2049,0,0,3,ResultTask,Success
589,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444476155,1511444516567,0,NOVAL,NOVAL,NOVAL,40385,17,343,2049,0,0,3,ResultTask,Success
590,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444476313,1511444525597,0,NOVAL,NOVAL,NOVAL,49266,5,851,2050,0,0,3,ResultTask,Success
599,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444485860,1511444527220,0,NOVAL,NOVAL,NOVAL,41330,17,649,2050,0,0,3,ResultTask,Success
605,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444528341,1511444528655,0,205920,109035744,9080,271,25,0,2356,0,0,4,ShuffleMapTask,Success
