Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
859,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614059908,1520614060180,0,139028,30501889,5,250,17,0,1561,0,0,6,ShuffleMapTask,Success
863,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060049,1520614060226,0,106257,26588275,6,170,1,0,1561,0,0,6,ShuffleMapTask,Success
850,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614059906,1520614060228,0,45543,71738179,2,277,31,0,1561,0,0,6,ShuffleMapTask,Success
842,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614059906,1520614060244,0,97060,66754693,4,283,48,13,1562,0,0,6,ShuffleMapTask,Success
855,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614059907,1520614060248,0,136877,34582188,6,308,25,0,1561,0,0,6,ShuffleMapTask,Success
861,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614059908,1520614060280,0,97839,20046237,5,341,23,0,1561,0,0,6,ShuffleMapTask,Success
870,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060163,1520614060284,0,31319,40912771,1,110,5,0,1561,0,0,6,ShuffleMapTask,Success
844,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614059906,1520614060290,0,148490,34394077,8,344,31,0,1561,0,0,6,ShuffleMapTask,Success
864,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060076,1520614060309,0,277574,27941546,11,218,2,0,1563,0,0,6,ShuffleMapTask,Success
848,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614059906,1520614060314,0,199389,63184778,12,371,19,0,1561,0,0,6,ShuffleMapTask,Success
849,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614059906,1520614060347,0,271633,33532579,2,382,48,0,1561,0,0,6,ShuffleMapTask,Success
845,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614059906,1520614060357,0,136231,45051173,7,410,27,0,1561,0,0,6,ShuffleMapTask,Success
868,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060151,1520614060362,0,107867,31155724,5,205,2,21,1561,0,0,6,ShuffleMapTask,Success
874,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060179,1520614060366,0,95257,45260765,3,175,3,0,1561,0,0,6,ShuffleMapTask,Success
867,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060126,1520614060368,0,164527,18048122,6,234,2,0,1561,0,0,6,ShuffleMapTask,Success
877,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060243,1520614060392,0,34484,45284907,2,138,5,0,1562,0,0,6,ShuffleMapTask,Success
872,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060169,1520614060404,0,73673,26347449,6,220,8,15,1561,0,0,6,ShuffleMapTask,Success
865,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060083,1520614060408,0,247447,32500388,10,314,3,0,1563,0,0,6,ShuffleMapTask,Success
878,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060247,1520614060414,0,120288,27972186,3,158,2,0,1561,0,0,6,ShuffleMapTask,Success
869,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060160,1520614060431,0,256506,40832859,8,249,2,21,1561,0,0,6,ShuffleMapTask,Success
883,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060313,1520614060436,0,84645,24520516,3,115,2,0,1561,0,0,6,ShuffleMapTask,Success
871,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060166,1520614060456,0,272627,35038362,12,279,1,0,1562,0,0,6,ShuffleMapTask,Success
889,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060391,1520614060495,0,35957,21185634,1,96,3,0,1562,0,0,6,ShuffleMapTask,Success
873,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060173,1520614060498,0,135091,45934640,6,318,1,15,1561,0,0,6,ShuffleMapTask,Success
875,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060225,1520614060504,0,151194,54947772,7,268,2,0,1561,0,0,6,ShuffleMapTask,Success
892,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060413,1520614060505,0,47289,18431205,4,79,3,0,1561,0,0,6,ShuffleMapTask,Success
880,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060283,1520614060508,0,148206,22790272,6,219,2,33,1561,0,0,6,ShuffleMapTask,Success
887,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060365,1520614060512,0,69854,46499136,3,141,2,0,1561,0,0,6,ShuffleMapTask,Success
891,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060407,1520614060513,0,75685,20159546,4,96,6,0,1563,0,0,6,ShuffleMapTask,Success
866,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060123,1520614060534,0,133242,49526103,6,404,2,33,1561,0,0,6,ShuffleMapTask,Success
856,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614059908,1520614060580,0,263363,40306568,12,637,30,0,1561,0,0,6,ShuffleMapTask,Success
900,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060508,1520614060588,0,21965,24714381,1,71,3,0,1561,0,0,6,ShuffleMapTask,Success
886,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060362,1520614060588,0,107534,36069365,7,215,3,0,1561,0,0,6,ShuffleMapTask,Success
881,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060288,1520614060602,0,166712,47131335,9,306,2,0,1561,0,0,6,ShuffleMapTask,Success
860,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614059908,1520614060607,0,475278,22833544,16,667,21,0,1561,0,0,6,ShuffleMapTask,Success
890,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060403,1520614060613,0,61822,82145869,4,189,10,0,1561,0,0,6,ShuffleMapTask,Success
876,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614060227,1520614060630,0,324320,35906312,9,396,2,0,1561,0,0,6,ShuffleMapTask,Success
882,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060308,1520614060632,0,230538,31569719,10,318,1,0,1563,0,0,6,ShuffleMapTask,Success
896,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060494,1520614060635,0,47288,40150925,3,128,2,0,1562,0,0,6,ShuffleMapTask,Success
901,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060511,1520614060649,0,39198,49422370,2,129,2,0,1561,0,0,6,ShuffleMapTask,Success
893,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060430,1520614060681,0,206665,39509650,9,240,1,0,1561,0,0,6,ShuffleMapTask,Success
899,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060502,1520614060685,0,140977,53084397,5,173,2,0,1561,0,0,6,ShuffleMapTask,Success
902,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060513,1520614060697,0,113805,19130705,4,178,2,0,1563,0,0,6,ShuffleMapTask,Success
897,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060497,1520614060700,0,58004,26685051,2,196,3,0,1561,0,0,6,ShuffleMapTask,Success
904,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614060579,1520614060705,0,22658,49298218,1,115,2,0,1561,0,0,6,ShuffleMapTask,Success
903,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060533,1520614060720,0,36771,70779872,2,171,2,0,1561,0,0,6,ShuffleMapTask,Success
895,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060454,1520614060735,0,218378,36405472,12,265,2,0,1562,0,0,6,ShuffleMapTask,Success
911,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060632,1520614060792,0,160155,15162805,7,152,2,0,1563,0,0,6,ShuffleMapTask,Success
907,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060601,1520614060793,0,197982,18651504,8,176,4,14,1561,0,0,6,ShuffleMapTask,Success
898,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060500,1520614060794,0,103607,27808583,5,276,6,23,1561,0,0,6,ShuffleMapTask,Success
913,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060648,1520614060801,0,27524,34329312,2,128,7,0,1561,0,0,6,ShuffleMapTask,Success
894,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060435,1520614060803,0,303106,28436648,13,357,2,0,1561,0,0,6,ShuffleMapTask,Success
888,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060367,1520614060829,0,247808,49220920,11,456,2,23,1561,0,0,6,ShuffleMapTask,Success
905,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060587,1520614060834,0,178076,39127153,6,229,4,0,1561,0,0,6,ShuffleMapTask,Success
919,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614060719,1520614060836,0,111863,16877500,5,110,1,0,1561,0,0,6,ShuffleMapTask,Success
884,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614060345,1520614060841,0,299672,25357559,12,482,2,22,1561,0,0,6,ShuffleMapTask,Success
918,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614060704,1520614060843,0,21600,67664687,1,129,3,0,1561,0,0,6,ShuffleMapTask,Success
914,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060680,1520614060859,0,123995,17002860,8,171,2,0,1561,0,0,6,ShuffleMapTask,Success
922,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060791,1520614060860,0,25882,29186765,1,64,2,0,1561,0,0,6,ShuffleMapTask,Success
917,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060699,1520614060861,0,41883,52863192,1,151,3,0,1561,0,0,6,ShuffleMapTask,Success
906,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060588,1520614060875,0,329204,23600548,12,278,3,0,1561,0,0,6,ShuffleMapTask,Success
921,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060789,1520614060877,0,42331,33539701,3,80,2,0,1563,0,0,6,ShuffleMapTask,Success
912,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060634,1520614060888,0,202553,33260910,10,246,3,0,1562,0,0,6,ShuffleMapTask,Success
916,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614060697,1520614060897,0,229299,28303068,9,190,3,0,1563,0,0,6,ShuffleMapTask,Success
923,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060792,1520614060901,0,41933,48766101,3,102,2,0,1561,0,0,6,ShuffleMapTask,Success
927,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614060834,1520614060903,0,0,0,0,60,3,0,1561,0,0,6,ShuffleMapTask,Success
908,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614060606,1520614060905,0,221255,57500112,10,293,2,22,1561,0,0,6,ShuffleMapTask,Success
931,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060858,1520614060920,0,29893,16998458,2,56,1,0,1561,0,0,6,ShuffleMapTask,Success
926,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060828,1520614060929,0,18239,52352622,1,85,2,0,1561,0,0,6,ShuffleMapTask,Success
915,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060684,1520614060934,0,192031,23297248,8,239,4,14,1561,0,0,6,ShuffleMapTask,Success
920,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060734,1520614060941,0,142522,33075592,7,193,3,0,1562,0,0,6,ShuffleMapTask,Success
879,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614060279,1520614060975,0,341017,56874860,12,687,2,0,1561,0,0,6,ShuffleMapTask,Success
934,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614060874,1520614060988,0,109807,24885849,4,108,1,0,1561,0,0,6,ShuffleMapTask,Success
909,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060612,1520614061003,0,217750,32379141,8,376,4,0,1561,0,0,6,ShuffleMapTask,Success
932,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060860,1520614061004,0,106953,26809292,5,133,4,0,1561,0,0,6,ShuffleMapTask,Success
938,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614060900,1520614061041,0,109851,18437832,5,135,2,0,1561,0,0,6,ShuffleMapTask,Success
929,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614060840,1520614061054,0,105891,47641181,4,208,1,0,1561,0,0,6,ShuffleMapTask,Success
925,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060802,1520614061057,0,242020,27559256,10,249,2,22,1561,0,0,6,ShuffleMapTask,Success
885,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614060355,1520614061064,0,430678,37651958,18,701,2,0,1561,0,0,6,ShuffleMapTask,Success
944,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060940,1520614061073,0,29749,56941974,3,119,4,0,1562,0,0,6,ShuffleMapTask,Success
933,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614060861,1520614061103,0,152512,36353915,6,231,5,0,1561,0,0,6,ShuffleMapTask,Success
936,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614060887,1520614061112,0,111707,58367828,5,211,2,0,1562,0,0,6,ShuffleMapTask,Success
928,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614060835,1520614061113,0,196522,26857515,2,267,2,0,1561,0,0,6,ShuffleMapTask,Success
942,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614060928,1520614061121,0,126169,22752248,7,187,2,0,1561,0,0,6,ShuffleMapTask,Success
924,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614060801,1520614061129,0,207207,32851675,8,293,30,22,1561,0,0,6,ShuffleMapTask,Success
935,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614060877,1520614061166,0,386703,18147373,3,282,2,16,1563,0,0,6,ShuffleMapTask,Success
953,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614061073,1520614061195,0,21053,70120006,1,114,3,0,1562,0,0,6,ShuffleMapTask,Success
910,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614060629,1520614061196,0,296558,55787433,12,558,3,24,1561,0,0,6,ShuffleMapTask,Success
941,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614060919,1520614061214,0,483602,15464676,3,286,5,22,1561,0,0,6,ShuffleMapTask,Success
943,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614060932,1520614061255,0,330082,35466579,3,315,2,0,1561,0,0,6,ShuffleMapTask,Success
930,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614060843,1520614061263,0,171866,66070608,7,414,2,0,1561,0,0,6,ShuffleMapTask,Success
945,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614060975,1520614061326,0,292528,39468337,12,343,2,24,1561,0,0,6,ShuffleMapTask,Success
939,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614060903,1520614061326,0,562657,18507073,3,418,1,0,1561,0,0,6,ShuffleMapTask,Success
937,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614060896,1520614061334,0,488125,19930770,3,430,1,16,1563,0,0,6,ShuffleMapTask,Success
958,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614061129,1520614061452,0,518009,21015218,4,317,2,0,1561,0,0,6,ShuffleMapTask,Success
947,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614061002,1520614061480,0,741997,38813180,4,469,2,0,1561,0,0,6,ShuffleMapTask,Success
940,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614060904,1520614061513,0,719383,25601746,5,600,5,0,1561,0,0,6,ShuffleMapTask,Success
946,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614060987,1520614061518,0,1095899,17189439,6,526,1,22,1561,0,0,6,ShuffleMapTask,Success
954,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614061102,1520614061535,0,413768,25607811,5,425,3,0,1561,0,0,6,ShuffleMapTask,Success
970,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614061512,1520614061554,0,0,0,0,22,2,0,1561,0,0,6,ShuffleMapTask,Success
971,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614061517,1520614061570,0,8144,27321481,1,47,2,0,1561,0,0,6,ShuffleMapTask,Success
969,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614061479,1520614061623,0,117768,24063151,1,127,3,0,1561,0,0,6,ShuffleMapTask,Success
972,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614061534,1520614061644,0,43440,20333413,2,102,3,25,1561,0,0,6,ShuffleMapTask,Success
967,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614061336,1520614061684,0,547692,27741117,3,341,2,0,1563,0,0,6,ShuffleMapTask,Success
974,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614061571,1520614061702,0,83820,23686484,2,118,9,0,1561,0,0,6,ShuffleMapTask,Success
962,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614061216,1520614061706,0,941928,24647342,7,484,1,0,1561,0,0,6,ShuffleMapTask,Success
968,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614061452,1520614061719,0,428174,19218008,3,253,2,0,1561,0,0,6,ShuffleMapTask,Success
959,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614061165,1520614061723,0,916683,24351333,7,551,2,0,1563,0,0,6,ShuffleMapTask,Success
975,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614061627,1520614061728,0,55525,18706691,3,95,2,0,1561,0,0,6,ShuffleMapTask,Success
950,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614061053,1520614061807,0,1110463,47151593,8,748,2,14,1561,0,0,6,ShuffleMapTask,Success
973,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614061552,1520614061830,0,194495,41353131,3,271,3,14,1561,0,0,6,ShuffleMapTask,Success
956,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614061112,1520614061839,0,569533,53215299,6,721,2,37,1561,0,0,6,ShuffleMapTask,Success
966,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614061327,1520614061858,0,583405,67060447,4,527,1,37,1561,0,0,6,ShuffleMapTask,Success
948,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614061003,1520614061886,0,1060924,26118920,5,878,2,25,1561,0,0,6,ShuffleMapTask,Success
957,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614061120,1520614061900,0,932609,34147873,7,770,6,31,1561,0,0,6,ShuffleMapTask,Success
960,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614061194,1520614061911,0,915053,31970733,7,705,4,26,1562,0,0,6,ShuffleMapTask,Success
963,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614061256,1520614061987,0,1244949,39174008,8,715,1,51,1561,0,0,6,ShuffleMapTask,Success
979,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614061707,1520614061989,0,233185,21728279,5,271,0,16,1561,0,0,6,ShuffleMapTask,Success
951,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614061056,1520614062045,0,833707,41097151,7,981,3,40,1561,0,0,6,ShuffleMapTask,Success
976,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614061645,1520614062063,0,424829,21695130,2,411,2,0,1561,0,0,6,ShuffleMapTask,Success
978,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614061703,1520614062088,0,667233,26086870,4,375,2,16,1561,0,0,6,ShuffleMapTask,Success
984,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614061831,1520614062091,0,431678,18117477,4,256,1,0,1561,0,0,6,ShuffleMapTask,Success
949,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614061040,1520614062103,0,1321162,48302924,6,1057,2,51,1561,0,0,6,ShuffleMapTask,Success
980,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614061711,1520614062139,0,266642,27834727,3,416,1,40,1561,0,0,6,ShuffleMapTask,Success
961,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614061196,1520614062144,0,1260443,23989204,9,942,2,0,1561,0,0,6,ShuffleMapTask,Success
965,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614061325,1520614062212,0,861923,35288757,6,879,2,0,1561,0,0,6,ShuffleMapTask,Success
964,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614061262,1520614062222,0,538963,59356000,5,944,7,21,1561,0,0,6,ShuffleMapTask,Success
983,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614061808,1520614062227,0,479648,17022106,5,410,6,0,1561,0,0,6,ShuffleMapTask,Success
982,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614061727,1520614062247,0,877249,20909809,5,511,5,31,1561,0,0,6,ShuffleMapTask,Success
991,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614061989,1520614062257,0,482462,15155905,2,263,1,0,1561,0,0,6,ShuffleMapTask,Success
990,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614061988,1520614062266,0,434588,20760752,5,270,2,0,1561,0,0,6,ShuffleMapTask,Success
981,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614061723,1520614062280,0,983035,24679449,5,546,3,15,1563,0,0,6,ShuffleMapTask,Success
994,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614062089,1520614062325,0,405615,15405954,2,230,1,0,1561,0,0,6,ShuffleMapTask,Success
1001,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614062227,1520614062349,0,127242,29580227,2,114,3,0,1561,0,0,6,ShuffleMapTask,Success
