Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
980,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511426771146,1511426771786,0,592450,229622605,4,633,2,78,1479,0,0,6,ShuffleMapTask,Success
1027,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511426771592,1511426771793,0,189356,88468009,1,192,2,0,1477,0,0,6,ShuffleMapTask,Success
1020,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511426771545,1511426771795,0,201533,107706728,2,237,2,0,1477,0,0,6,ShuffleMapTask,Success
996,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511426771337,1511426771796,0,285339,135118304,3,451,2,0,1479,0,0,6,ShuffleMapTask,Success
1018,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771535,1511426771838,0,207522,91588712,1,295,2,0,1477,0,0,6,ShuffleMapTask,Success
1025,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511426771578,1511426771852,0,50707,121778705,1,267,0,0,1480,0,0,6,ShuffleMapTask,Success
1011,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511426771437,1511426771852,0,168947,164258476,1,406,3,0,1480,0,0,6,ShuffleMapTask,Success
1007,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511426771409,1511426771875,0,577438,177454757,3,458,1,28,1478,0,0,6,ShuffleMapTask,Success
1031,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771658,1511426771876,0,6884,135910483,1,202,2,0,1477,0,0,6,ShuffleMapTask,Success
1015,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511426771490,1511426771886,0,46680,297893197,1,384,2,78,1479,0,0,6,ShuffleMapTask,Success
1022,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511426771557,1511426771915,0,229213,147172344,2,346,6,0,1480,0,0,6,ShuffleMapTask,Success
1012,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771441,1511426771920,0,225041,209985110,1,472,2,36,1477,0,0,6,ShuffleMapTask,Success
1019,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771537,1511426771921,0,295670,165225441,1,374,2,0,1477,0,0,6,ShuffleMapTask,Success
1024,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511426771576,1511426771934,0,201180,155234071,1,343,3,0,1480,0,0,6,ShuffleMapTask,Success
1029,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771605,1511426771942,0,228425,98325082,2,330,2,36,1477,0,0,6,ShuffleMapTask,Success
1000,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511426771352,1511426771950,0,283011,267423014,2,581,2,0,1480,0,0,6,ShuffleMapTask,Success
1035,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511426771679,1511426771950,0,514031,81411966,3,263,2,0,1480,0,0,6,ShuffleMapTask,Success
1032,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511426771660,1511426771951,0,226888,118673697,2,275,6,0,1477,0,0,6,ShuffleMapTask,Success
1033,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426771666,1511426771965,0,192224,124860902,2,291,2,0,1480,0,0,6,ShuffleMapTask,Success
1055,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771941,1511426771975,0,0,0,0,26,1,0,1477,0,0,6,ShuffleMapTask,Success
1038,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511426771727,1511426771980,0,301903,101297532,2,244,2,0,1477,0,0,6,ShuffleMapTask,Success
1057,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511426771949,1511426772003,0,0,0,0,46,3,0,1480,0,0,6,ShuffleMapTask,Success
1016,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511426771524,1511426772005,0,274140,258673839,2,469,2,0,1479,0,0,6,ShuffleMapTask,Success
1060,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771974,1511426772006,0,0,0,0,18,1,0,1477,0,0,6,ShuffleMapTask,Success
1058,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511426771949,1511426772016,0,0,0,0,49,10,0,1477,0,0,6,ShuffleMapTask,Success
975,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511426771101,1511426772019,0,734446,237593380,4,902,5,0,1477,0,0,6,ShuffleMapTask,Success
942,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511426770776,1511426772024,0,698950,360262321,5,1236,4,0,1480,0,0,6,ShuffleMapTask,Success
1061,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511426771978,1511426772029,0,0,0,0,37,5,0,1477,0,0,6,ShuffleMapTask,Success
1064,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426772005,1511426772045,0,0,0,0,24,2,0,1477,0,0,6,ShuffleMapTask,Success
1056,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511426771948,1511426772051,0,0,0,0,93,3,0,1480,0,0,6,ShuffleMapTask,Success
1062,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511426772002,1511426772055,0,0,0,0,46,1,0,1480,0,0,6,ShuffleMapTask,Success
1023,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771564,1511426772058,0,425485,153403903,2,468,2,0,1477,0,0,6,ShuffleMapTask,Success
1063,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511426772004,1511426772062,0,0,0,0,40,5,0,1479,0,0,6,ShuffleMapTask,Success
1069,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426772043,1511426772065,0,0,0,0,16,1,0,1477,0,0,6,ShuffleMapTask,Success
1021,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511426771546,1511426772076,0,364576,218803091,2,521,2,41,1479,0,0,6,ShuffleMapTask,Success
1071,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511426772054,1511426772091,0,0,0,0,26,3,0,1480,0,0,6,ShuffleMapTask,Success
1068,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511426772026,1511426772098,0,0,0,0,62,2,0,1477,0,0,6,ShuffleMapTask,Success
1043,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511426771791,1511426772099,0,362701,115143861,2,298,3,0,1477,0,0,6,ShuffleMapTask,Success
1072,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426772057,1511426772100,0,0,0,0,32,2,0,1477,0,0,6,ShuffleMapTask,Success
1074,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426772064,1511426772108,0,0,0,0,36,1,0,1477,0,0,6,ShuffleMapTask,Success
1048,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511426771873,1511426772115,0,76946,138988670,1,228,7,0,1478,0,0,6,ShuffleMapTask,Success
1076,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511426772090,1511426772127,0,0,0,0,30,2,0,1480,0,0,6,ShuffleMapTask,Success
998,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511426771341,1511426772132,0,778712,159700398,5,783,3,0,1480,0,0,6,ShuffleMapTask,Success
1075,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511426772074,1511426772132,0,0,0,0,45,2,0,1479,0,0,6,ShuffleMapTask,Success
1047,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511426771851,1511426772132,0,106290,159954536,1,273,2,0,1480,0,0,6,ShuffleMapTask,Success
1030,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511426771607,1511426772140,0,203654,215096122,2,524,2,0,1480,0,0,6,ShuffleMapTask,Success
1009,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511426771432,1511426772150,0,685392,166712772,3,688,11,0,1480,0,0,6,ShuffleMapTask,Success
1010,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511426771433,1511426772151,0,628019,137502886,3,708,2,0,1480,0,0,6,ShuffleMapTask,Success
1034,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511426771673,1511426772153,0,438836,147032202,2,466,5,0,1479,0,0,6,ShuffleMapTask,Success
1052,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771918,1511426772158,0,67071,125847317,2,233,2,0,1477,0,0,6,ShuffleMapTask,Success
1008,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511426771426,1511426772162,0,315377,222384885,4,729,3,0,1480,0,0,6,ShuffleMapTask,Success
1017,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771531,1511426772170,0,445333,257493743,3,627,2,36,1477,0,0,6,ShuffleMapTask,Success
1041,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511426771785,1511426772176,0,387157,158693557,2,383,2,0,1479,0,0,6,ShuffleMapTask,Success
1039,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511426771765,1511426772179,0,899920,96801958,5,407,1,0,1480,0,0,6,ShuffleMapTask,Success
1070,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511426772050,1511426772180,0,0,0,0,119,3,0,1480,0,0,6,ShuffleMapTask,Success
1077,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511426772096,1511426772183,0,0,0,0,79,2,0,1477,0,0,6,ShuffleMapTask,Success
1051,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511426771914,1511426772184,0,89662,165616028,1,263,2,0,1480,0,0,6,ShuffleMapTask,Success
1078,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511426772097,1511426772186,0,0,0,0,78,4,0,1477,0,0,6,ShuffleMapTask,Success
1044,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511426771794,1511426772186,0,357907,168931659,4,385,2,0,1479,0,0,6,ShuffleMapTask,Success
1054,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511426771932,1511426772214,0,88405,71154209,2,274,2,0,1480,0,0,6,ShuffleMapTask,Success
1050,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511426771885,1511426772217,0,187914,152039808,2,316,9,0,1479,0,0,6,ShuffleMapTask,Success
1036,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511426771698,1511426772227,0,417880,213204520,3,497,22,0,1479,0,0,6,ShuffleMapTask,Success
1040,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511426771780,1511426772228,0,792220,147274967,4,439,2,0,1479,0,0,6,ShuffleMapTask,Success
1053,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771919,1511426772233,0,40642,160237776,1,306,1,62,1477,0,0,6,ShuffleMapTask,Success
1028,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511426771600,1511426772244,0,419153,236283880,3,616,11,0,1480,0,0,6,ShuffleMapTask,Success
1046,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511426771850,1511426772249,0,298965,124038027,3,391,2,0,1480,0,0,6,ShuffleMapTask,Success
1042,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511426771791,1511426772255,0,570099,187211452,3,449,1,0,1477,0,0,6,ShuffleMapTask,Success
1037,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511426771726,1511426772287,0,872634,73982745,5,548,6,0,1477,0,0,6,ShuffleMapTask,Success
1049,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771875,1511426772287,0,207830,247400661,1,405,1,62,1477,0,0,6,ShuffleMapTask,Success
1065,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511426772014,1511426772327,0,244537,97272166,12,300,6,0,1477,0,0,6,ShuffleMapTask,Success
1067,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511426772023,1511426772329,0,178372,105893121,11,295,3,0,1480,0,0,6,ShuffleMapTask,Success
1006,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511426771406,1511426772331,0,768092,141202495,3,913,5,0,1480,0,0,6,ShuffleMapTask,Success
1066,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511426772015,1511426772335,0,283978,116957476,13,313,2,0,1477,0,0,6,ShuffleMapTask,Success
1059,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426771963,1511426772340,0,473828,96233446,17,364,3,0,1480,0,0,6,ShuffleMapTask,Success
1073,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511426772060,1511426772349,0,196245,81965344,9,278,2,0,1479,0,0,6,ShuffleMapTask,Success
1045,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426771836,1511426772370,0,657876,234216110,4,524,1,62,1477,0,0,6,ShuffleMapTask,Success
1079,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511426772098,1511426772457,0,203379,96612074,9,351,2,62,1477,0,0,6,ShuffleMapTask,Success
1116,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426772518,1511426772706,0,NOVAL,NOVAL,NOVAL,148,32,0,2049,0,0,7,ResultTask,Success
1106,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511426772517,1511426772760,0,NOVAL,NOVAL,NOVAL,191,43,0,2049,0,0,7,ResultTask,Success
1096,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511426772516,1511426772775,0,NOVAL,NOVAL,NOVAL,208,35,0,2050,0,0,7,ResultTask,Success
1117,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511426772518,1511426772799,0,NOVAL,NOVAL,NOVAL,239,34,0,2049,0,0,7,ResultTask,Success
1114,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426772518,1511426772824,0,NOVAL,NOVAL,NOVAL,269,23,0,2049,0,0,7,ResultTask,Success
1101,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511426772516,1511426772882,0,NOVAL,NOVAL,NOVAL,322,36,0,2050,0,0,7,ResultTask,Success
1093,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511426772516,1511426772883,0,NOVAL,NOVAL,NOVAL,310,45,0,2050,0,0,7,ResultTask,Success
1105,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426772517,1511426772891,0,NOVAL,NOVAL,NOVAL,318,41,0,2050,0,0,7,ResultTask,Success
1084,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511426772515,1511426772893,0,NOVAL,NOVAL,NOVAL,328,40,0,2050,0,0,7,ResultTask,Success
1098,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511426772516,1511426772898,0,NOVAL,NOVAL,NOVAL,332,37,0,2050,0,0,7,ResultTask,Success
1103,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511426772517,1511426772899,0,NOVAL,NOVAL,NOVAL,315,57,0,2050,0,0,7,ResultTask,Success
1087,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426772515,1511426772900,0,NOVAL,NOVAL,NOVAL,330,40,0,2050,0,0,7,ResultTask,Success
1113,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511426772518,1511426772904,0,NOVAL,NOVAL,NOVAL,334,43,0,2049,0,0,7,ResultTask,Success
1094,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511426772516,1511426772948,0,NOVAL,NOVAL,NOVAL,390,32,0,2050,0,0,7,ResultTask,Success
1097,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511426772516,1511426772959,0,NOVAL,NOVAL,NOVAL,373,54,0,2050,0,0,7,ResultTask,Success
1109,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511426772517,1511426772963,0,NOVAL,NOVAL,NOVAL,368,68,0,2050,0,0,7,ResultTask,Success
1123,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511426772881,1511426772990,0,NOVAL,NOVAL,NOVAL,95,7,0,2050,0,0,7,ResultTask,Success
1122,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426772822,1511426773008,0,NOVAL,NOVAL,NOVAL,165,9,0,2049,0,0,7,ResultTask,Success
1131,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511426772946,1511426773049,0,NOVAL,NOVAL,NOVAL,89,9,0,2050,0,0,7,ResultTask,Success
1126,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511426772891,1511426773054,0,NOVAL,NOVAL,NOVAL,146,10,0,2050,0,0,7,ResultTask,Success
1129,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426772899,1511426773063,0,NOVAL,NOVAL,NOVAL,144,15,0,2050,0,0,7,ResultTask,Success
1133,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511426772962,1511426773089,0,NOVAL,NOVAL,NOVAL,107,11,0,2050,0,0,7,ResultTask,Success
1119,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511426772758,1511426773093,0,NOVAL,NOVAL,NOVAL,324,5,0,2049,0,0,7,ResultTask,Success
1136,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773048,1511426773106,0,NOVAL,NOVAL,NOVAL,43,8,0,2050,0,0,7,ResultTask,Success
1125,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426772890,1511426773157,0,NOVAL,NOVAL,NOVAL,247,13,0,2050,0,0,7,ResultTask,Success
1141,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773104,1511426773174,0,NOVAL,NOVAL,NOVAL,53,9,0,2050,0,0,7,ResultTask,Success
1138,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426773062,1511426773205,0,NOVAL,NOVAL,NOVAL,126,8,0,2050,0,0,7,ResultTask,Success
1139,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511426773087,1511426773255,0,NOVAL,NOVAL,NOVAL,150,11,0,2050,0,0,7,ResultTask,Success
1104,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511426772517,1511426773256,0,NOVAL,NOVAL,NOVAL,693,38,0,2050,0,0,7,ResultTask,Success
1143,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773172,1511426773262,0,NOVAL,NOVAL,NOVAL,75,7,0,2050,0,0,7,ResultTask,Success
1147,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773260,1511426773363,0,NOVAL,NOVAL,NOVAL,89,8,0,2050,0,0,7,ResultTask,Success
1146,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511426773255,1511426773372,0,NOVAL,NOVAL,NOVAL,97,13,0,2050,0,0,7,ResultTask,Success
1145,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511426773253,1511426773409,0,NOVAL,NOVAL,NOVAL,133,16,0,2050,0,0,7,ResultTask,Success
1148,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773361,1511426773417,0,NOVAL,NOVAL,NOVAL,44,6,0,2050,0,0,7,ResultTask,Success
1151,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773416,1511426773489,0,NOVAL,NOVAL,NOVAL,61,6,0,2050,0,0,7,ResultTask,Success
1152,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426773487,1511426774950,0,NOVAL,NOVAL,NOVAL,1446,10,0,2050,0,0,7,ResultTask,Success
1153,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426774948,1511426775021,0,NOVAL,NOVAL,NOVAL,56,10,0,2050,0,0,7,ResultTask,Success
1154,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775019,1511426775112,0,NOVAL,NOVAL,NOVAL,79,8,0,2050,0,0,7,ResultTask,Success
1155,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775110,1511426775191,0,NOVAL,NOVAL,NOVAL,69,6,0,2050,0,0,7,ResultTask,Success
1118,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426772705,1511426775258,0,NOVAL,NOVAL,NOVAL,2542,5,105,2049,0,0,7,ResultTask,Success
1156,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775190,1511426775316,0,NOVAL,NOVAL,NOVAL,110,9,0,2050,0,0,7,ResultTask,Success
1080,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511426772514,1511426775389,0,NOVAL,NOVAL,NOVAL,2810,52,73,2050,0,0,7,ResultTask,Success
1128,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511426772897,1511426775390,0,NOVAL,NOVAL,NOVAL,2445,40,32,2050,0,0,7,ResultTask,Success
1158,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775313,1511426775400,0,NOVAL,NOVAL,NOVAL,73,7,0,2050,0,0,7,ResultTask,Success
1161,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775398,1511426775497,0,NOVAL,NOVAL,NOVAL,84,9,0,2050,0,0,7,ResultTask,Success
1162,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775495,1511426775635,0,NOVAL,NOVAL,NOVAL,127,6,0,2050,0,0,7,ResultTask,Success
1163,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775633,1511426775746,0,NOVAL,NOVAL,NOVAL,96,8,0,2050,0,0,7,ResultTask,Success
1164,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511426775745,1511426775842,0,NOVAL,NOVAL,NOVAL,83,7,0,2050,0,0,7,ResultTask,Success
