Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
476,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511442818695,1511442818748,0,0,0,0,45,3,0,1477,0,0,2,ShuffleMapTask,Success
477,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511442818699,1511442818751,0,0,0,0,38,3,0,1477,0,0,2,ShuffleMapTask,Success
479,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442818721,1511442818756,0,0,0,0,25,2,0,1477,0,0,2,ShuffleMapTask,Success
478,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442818705,1511442818766,0,0,0,0,36,3,0,1477,0,0,2,ShuffleMapTask,Success
435,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442818029,1511442818776,0,563818,90209672,5,731,2,0,1480,0,0,2,ShuffleMapTask,Success
439,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442818109,1511442818783,0,348926,269738738,2,664,2,0,1477,0,0,2,ShuffleMapTask,Success
392,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442817133,1511442818791,0,1530558,308005865,8,1636,5,98,1479,0,0,2,ShuffleMapTask,Success
448,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442818281,1511442818821,0,712124,216084521,4,525,6,0,1477,0,0,2,ShuffleMapTask,Success
419,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511442817685,1511442818829,0,896868,181432586,5,1122,4,0,1479,0,0,2,ShuffleMapTask,Success
447,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511442818272,1511442818843,0,928518,102116470,5,556,7,0,1480,0,0,2,ShuffleMapTask,Success
452,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511442818330,1511442818849,0,1235073,99913065,6,506,5,0,1477,0,0,2,ShuffleMapTask,Success
424,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511442817850,1511442818859,0,831444,223665455,6,987,7,59,1480,0,0,2,ShuffleMapTask,Success
417,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511442817583,1511442818873,0,872606,239677413,5,1272,4,54,1480,0,0,2,ShuffleMapTask,Success
443,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442818227,1511442818883,0,505752,246315402,3,646,2,0,1477,0,0,2,ShuffleMapTask,Success
456,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511442818422,1511442818885,0,857589,87863780,6,452,2,0,1480,0,0,2,ShuffleMapTask,Success
457,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511442818443,1511442818933,0,530118,159924945,3,479,4,0,1479,0,0,2,ShuffleMapTask,Success
442,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442818214,1511442818975,0,787234,204344440,4,750,2,58,1477,0,0,2,ShuffleMapTask,Success
446,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442818259,1511442818994,0,1288158,118926391,6,721,4,0,1480,0,0,2,ShuffleMapTask,Success
451,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442818325,1511442819008,0,656777,87478079,5,666,8,0,1479,0,0,2,ShuffleMapTask,Success
426,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511442817868,1511442819038,0,659077,341705304,4,1160,2,0,1480,0,0,2,ShuffleMapTask,Success
425,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511442817850,1511442819051,0,1129523,169044187,6,1181,10,59,1480,0,0,2,ShuffleMapTask,Success
433,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511442818007,1511442819063,0,530939,257560718,4,1037,8,67,1480,0,0,2,ShuffleMapTask,Success
460,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442818517,1511442819089,0,508922,199066820,3,564,2,58,1477,0,0,2,ShuffleMapTask,Success
458,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511442818456,1511442819128,0,770914,118305811,4,661,3,0,1479,0,0,2,ShuffleMapTask,Success
454,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442818374,1511442819155,0,1088201,108887960,7,766,4,58,1477,0,0,2,ShuffleMapTask,Success
459,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511442818508,1511442819157,0,1047162,79340642,5,639,2,0,1480,0,0,2,ShuffleMapTask,Success
445,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442818253,1511442819160,0,1604460,179423594,8,892,4,0,1477,0,0,2,ShuffleMapTask,Success
421,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511442817722,1511442819207,0,912309,86689142,5,1469,3,0,1480,0,0,2,ShuffleMapTask,Success
450,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511442818315,1511442819228,0,1047645,86511554,6,891,13,0,1477,0,0,2,ShuffleMapTask,Success
444,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511442818237,1511442819372,0,961930,178567246,6,1122,3,0,1479,0,0,2,ShuffleMapTask,Success
449,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511442818299,1511442819440,0,1103956,112525298,5,1128,3,67,1480,0,0,2,ShuffleMapTask,Success
420,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511442817702,1511442819467,0,975774,149698347,6,1749,4,0,1480,0,0,2,ShuffleMapTask,Success
453,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511442818371,1511442819527,0,1720086,75179743,9,1147,2,66,1480,0,0,2,ShuffleMapTask,Success
455,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511442818385,1511442819569,0,1980314,79311562,10,1152,24,0,1479,0,0,2,ShuffleMapTask,Success
485,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511442819627,1511442820759,0,NOVAL,NOVAL,NOVAL,1049,58,0,2050,0,0,3,ResultTask,Success
500,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442819629,1511442820764,0,NOVAL,NOVAL,NOVAL,1038,80,0,2049,0,0,3,ResultTask,Success
501,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511442819629,1511442820765,0,NOVAL,NOVAL,NOVAL,1043,74,0,2050,0,0,3,ResultTask,Success
492,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511442819628,1511442820790,0,NOVAL,NOVAL,NOVAL,1069,66,0,2050,0,0,3,ResultTask,Success
511,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442819635,1511442820974,0,NOVAL,NOVAL,NOVAL,1240,85,50,2049,0,0,3,ResultTask,Success
507,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442819634,1511442820996,0,NOVAL,NOVAL,NOVAL,1270,73,0,2050,0,0,3,ResultTask,Success
505,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511442819634,1511442821068,0,NOVAL,NOVAL,NOVAL,1257,157,0,2050,0,0,3,ResultTask,Success
510,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442819635,1511442821942,0,NOVAL,NOVAL,NOVAL,2189,104,71,2049,0,0,3,ResultTask,Success
483,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442819627,1511442822965,0,NOVAL,NOVAL,NOVAL,3230,88,145,2049,0,0,3,ResultTask,Success
488,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511442819627,1511442823899,0,NOVAL,NOVAL,NOVAL,4173,77,76,2050,0,0,3,ResultTask,Success
508,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511442819634,1511442824435,0,NOVAL,NOVAL,NOVAL,4689,93,140,2049,0,0,3,ResultTask,Success
518,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511442820763,1511442824667,0,NOVAL,NOVAL,NOVAL,3880,16,190,2050,0,0,3,ResultTask,Success
487,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511442819627,1511442825124,0,NOVAL,NOVAL,NOVAL,5414,59,124,2050,0,0,3,ResultTask,Success
521,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442820994,1511442825235,0,NOVAL,NOVAL,NOVAL,4225,8,176,2050,0,0,3,ResultTask,Success
528,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511442825121,1511442826331,0,NOVAL,NOVAL,NOVAL,1179,17,28,2050,0,0,3,ResultTask,Success
530,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442826328,1511442826426,0,NOVAL,NOVAL,NOVAL,84,7,0,2050,0,0,3,ResultTask,Success
531,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442826423,1511442826538,0,NOVAL,NOVAL,NOVAL,102,5,0,2050,0,0,3,ResultTask,Success
525,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511442823896,1511442826554,0,NOVAL,NOVAL,NOVAL,2642,7,100,2050,0,0,3,ResultTask,Success
486,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511442819627,1511442826599,0,NOVAL,NOVAL,NOVAL,6882,71,133,2049,0,0,3,ResultTask,Success
532,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442826535,1511442826659,0,NOVAL,NOVAL,NOVAL,107,6,0,2050,0,0,3,ResultTask,Success
534,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511442826597,1511442826683,0,NOVAL,NOVAL,NOVAL,66,12,0,2049,0,0,3,ResultTask,Success
535,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442826656,1511442826755,0,NOVAL,NOVAL,NOVAL,85,7,0,2050,0,0,3,ResultTask,Success
536,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511442826681,1511442826760,0,NOVAL,NOVAL,NOVAL,60,12,0,2049,0,0,3,ResultTask,Success
537,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442826752,1511442826904,0,NOVAL,NOVAL,NOVAL,138,6,0,2050,0,0,3,ResultTask,Success
538,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511442826757,1511442826934,0,NOVAL,NOVAL,NOVAL,158,8,0,2049,0,0,3,ResultTask,Success
539,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511442826901,1511442826998,0,NOVAL,NOVAL,NOVAL,82,6,0,2050,0,0,3,ResultTask,Success
503,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511442819629,1511442827198,0,NOVAL,NOVAL,NOVAL,7471,78,152,2050,0,0,3,ResultTask,Success
529,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442825233,1511442828913,0,NOVAL,NOVAL,NOVAL,3653,17,133,2050,0,0,3,ResultTask,Success
522,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511442821065,1511442829335,0,NOVAL,NOVAL,NOVAL,8243,17,308,2050,0,0,3,ResultTask,Success
481,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442819626,1511442829478,0,NOVAL,NOVAL,NOVAL,9754,76,485,2049,0,0,3,ResultTask,Success
490,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511442819628,1511442829513,0,NOVAL,NOVAL,NOVAL,9798,63,137,2050,0,0,3,ResultTask,Success
516,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511442820755,1511442829587,0,NOVAL,NOVAL,NOVAL,8787,17,341,2050,0,0,3,ResultTask,Success
498,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442819629,1511442829641,0,NOVAL,NOVAL,NOVAL,9912,85,496,2049,0,0,3,ResultTask,Success
504,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511442819629,1511442830298,0,NOVAL,NOVAL,NOVAL,10576,75,285,2050,0,0,3,ResultTask,Success
523,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442821939,1511442831363,0,NOVAL,NOVAL,NOVAL,9378,24,312,2049,0,0,3,ResultTask,Success
509,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442819635,1511442831504,0,NOVAL,NOVAL,NOVAL,11642,215,548,2049,0,0,3,ResultTask,Success
512,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442819635,1511442831520,0,NOVAL,NOVAL,NOVAL,11764,110,383,2049,0,0,3,ResultTask,Success
543,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442828909,1511442832434,0,NOVAL,NOVAL,NOVAL,3496,18,31,2050,0,0,3,ResultTask,Success
553,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442832431,1511442832524,0,NOVAL,NOVAL,NOVAL,72,14,0,2050,0,0,3,ResultTask,Success
489,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511442819628,1511442832597,0,NOVAL,NOVAL,NOVAL,12839,109,277,2049,0,0,3,ResultTask,Success
554,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442832522,1511442832615,0,NOVAL,NOVAL,NOVAL,83,4,0,2050,0,0,3,ResultTask,Success
482,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511442819627,1511442832684,0,NOVAL,NOVAL,NOVAL,12950,84,462,2050,0,0,3,ResultTask,Success
555,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442832594,1511442832709,0,NOVAL,NOVAL,NOVAL,98,11,0,2049,0,0,3,ResultTask,Success
556,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442832613,1511442832744,0,NOVAL,NOVAL,NOVAL,118,6,0,2050,0,0,3,ResultTask,Success
558,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442832708,1511442832810,0,NOVAL,NOVAL,NOVAL,80,14,0,2049,0,0,3,ResultTask,Success
557,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511442832681,1511442832852,0,NOVAL,NOVAL,NOVAL,154,8,0,2050,0,0,3,ResultTask,Success
520,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442820972,1511442832922,0,NOVAL,NOVAL,NOVAL,11936,8,619,2049,0,0,3,ResultTask,Success
560,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442832805,1511442832926,0,NOVAL,NOVAL,NOVAL,103,6,0,2049,0,0,3,ResultTask,Success
526,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511442824433,1511442832948,0,NOVAL,NOVAL,NOVAL,8485,18,251,2049,0,0,3,ResultTask,Success
562,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442832920,1511442832988,0,NOVAL,NOVAL,NOVAL,55,5,0,2049,0,0,3,ResultTask,Success
565,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442832984,1511442833060,0,NOVAL,NOVAL,NOVAL,66,4,0,2049,0,0,3,ResultTask,Success
563,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442832925,1511442833062,0,NOVAL,NOVAL,NOVAL,118,12,0,2049,0,0,3,ResultTask,Success
566,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442833058,1511442833126,0,NOVAL,NOVAL,NOVAL,57,5,0,2049,0,0,3,ResultTask,Success
567,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442833061,1511442833157,0,NOVAL,NOVAL,NOVAL,76,13,0,2049,0,0,3,ResultTask,Success
569,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442833154,1511442833251,0,NOVAL,NOVAL,NOVAL,82,8,0,2049,0,0,3,ResultTask,Success
568,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442833123,1511442833374,0,NOVAL,NOVAL,NOVAL,238,5,0,2049,0,0,3,ResultTask,Success
571,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442833370,1511442833425,0,NOVAL,NOVAL,NOVAL,44,4,0,2049,0,0,3,ResultTask,Success
570,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442833249,1511442833429,0,NOVAL,NOVAL,NOVAL,164,8,0,2049,0,0,3,ResultTask,Success
572,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511442833422,1511442833709,0,NOVAL,NOVAL,NOVAL,276,4,32,2049,0,0,3,ResultTask,Success
502,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511442819629,1511442834707,0,NOVAL,NOVAL,NOVAL,15000,56,568,2050,0,0,3,ResultTask,Success
545,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442829473,1511442835168,0,NOVAL,NOVAL,NOVAL,5680,8,272,2049,0,0,3,ResultTask,Success
524,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442822962,1511442835792,0,NOVAL,NOVAL,NOVAL,12815,6,464,2049,0,0,3,ResultTask,Success
533,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511442826551,1511442835898,0,NOVAL,NOVAL,NOVAL,9332,7,257,2050,0,0,3,ResultTask,Success
480,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511442819624,1511442836037,0,NOVAL,NOVAL,NOVAL,16318,67,339,2049,0,0,3,ResultTask,Success
494,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442819628,1511442836512,0,NOVAL,NOVAL,NOVAL,16794,72,454,2050,0,0,3,ResultTask,Success
580,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442836510,1511442836631,0,NOVAL,NOVAL,NOVAL,94,17,0,2050,0,0,3,ResultTask,Success
581,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442836628,1511442836711,0,NOVAL,NOVAL,NOVAL,70,6,0,2050,0,0,3,ResultTask,Success
582,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442836708,1511442836794,0,NOVAL,NOVAL,NOVAL,73,4,0,2050,0,0,3,ResultTask,Success
583,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442836791,1511442836873,0,NOVAL,NOVAL,NOVAL,70,4,0,2050,0,0,3,ResultTask,Success
584,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442836871,1511442836969,0,NOVAL,NOVAL,NOVAL,75,16,0,2050,0,0,3,ResultTask,Success
585,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442836966,1511442837063,0,NOVAL,NOVAL,NOVAL,82,6,0,2050,0,0,3,ResultTask,Success
586,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442837060,1511442837161,0,NOVAL,NOVAL,NOVAL,80,15,0,2050,0,0,3,ResultTask,Success
587,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442837159,1511442837264,0,NOVAL,NOVAL,NOVAL,85,11,0,2050,0,0,3,ResultTask,Success
588,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442837261,1511442837386,0,NOVAL,NOVAL,NOVAL,114,4,0,2050,0,0,3,ResultTask,Success
589,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442837384,1511442837477,0,NOVAL,NOVAL,NOVAL,79,7,0,2050,0,0,3,ResultTask,Success
590,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511442837474,1511442837553,0,NOVAL,NOVAL,NOVAL,64,6,0,2050,0,0,3,ResultTask,Success
517,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442820763,1511442848251,0,NOVAL,NOVAL,NOVAL,27461,11,890,2049,0,0,3,ResultTask,Success
592,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442848248,1511442848351,0,NOVAL,NOVAL,NOVAL,80,14,0,2049,0,0,3,ResultTask,Success
593,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442848348,1511442848406,0,NOVAL,NOVAL,NOVAL,46,5,0,2049,0,0,3,ResultTask,Success
548,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442829639,1511442848817,0,NOVAL,NOVAL,NOVAL,19164,6,475,2049,0,0,3,ResultTask,Success
506,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511442819634,1511442855456,0,NOVAL,NOVAL,NOVAL,35718,87,548,2050,0,0,3,ResultTask,Success
552,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511442831519,1511442855572,0,NOVAL,NOVAL,NOVAL,24039,5,719,2049,0,0,3,ResultTask,Success
495,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511442819628,1511442855600,0,NOVAL,NOVAL,NOVAL,35854,95,512,2049,0,0,3,ResultTask,Success
579,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511442836035,1511442855612,0,NOVAL,NOVAL,NOVAL,19542,16,0,2049,0,0,3,ResultTask,Success
519,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511442820789,1511442856063,0,NOVAL,NOVAL,NOVAL,35258,7,291,2050,0,0,3,ResultTask,Success
515,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511442819635,1511442856304,0,NOVAL,NOVAL,NOVAL,36530,126,392,2050,0,0,3,ResultTask,Success
550,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442831361,1511442856314,0,NOVAL,NOVAL,NOVAL,24932,6,739,2049,0,0,3,ResultTask,Success
491,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511442819628,1511442856348,0,NOVAL,NOVAL,NOVAL,36523,165,470,2050,0,0,3,ResultTask,Success
484,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511442819627,1511442856384,0,NOVAL,NOVAL,NOVAL,36670,69,640,2050,0,0,3,ResultTask,Success
513,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511442819635,1511442856419,0,NOVAL,NOVAL,NOVAL,36690,84,392,2050,0,0,3,ResultTask,Success
