Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
139,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511455999860,1511455999983,0,91451,84759901,1959,112,2,0,2359,0,0,1,ShuffleMapTask,Success
134,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511455999756,1511455999986,0,90820,187493679,1955,219,1,0,2359,0,0,1,ShuffleMapTask,Success
137,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511455999851,1511456000020,0,91304,118821801,1972,151,5,0,2357,0,0,1,ShuffleMapTask,Success
143,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511455999880,1511456000036,0,91982,102576068,1963,142,2,0,2356,0,0,1,ShuffleMapTask,Success
144,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511455999882,1511456000045,0,92294,117466405,1968,152,3,0,2358,0,0,1,ShuffleMapTask,Success
138,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511455999855,1511456000045,0,91109,138099655,1955,173,2,0,2358,0,0,1,ShuffleMapTask,Success
141,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511455999870,1511456000060,0,91343,138439972,1959,175,3,0,2359,0,0,1,ShuffleMapTask,Success
146,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511455999929,1511456000061,0,91328,90001098,1955,117,3,0,2359,0,0,1,ShuffleMapTask,Success
145,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511455999913,1511456000080,0,90805,131185448,1956,152,5,0,2359,0,0,1,ShuffleMapTask,Success
147,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511455999980,1511456000099,0,90826,83821415,1939,109,3,0,2359,0,0,1,ShuffleMapTask,Success
140,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511455999861,1511456000103,0,91156,176097504,1956,222,1,0,2359,0,0,1,ShuffleMapTask,Success
136,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511455999831,1511456000123,0,91531,216613942,1959,278,2,0,2359,0,0,1,ShuffleMapTask,Success
148,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511455999983,1511456000172,0,91175,143248814,1961,177,2,0,2359,0,0,1,ShuffleMapTask,Success
142,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511455999871,1511456000177,0,92188,244312002,1969,293,5,0,2359,0,0,1,ShuffleMapTask,Success
150,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456000033,1511456000198,0,91520,124917579,1962,154,2,0,2356,0,0,1,ShuffleMapTask,Success
154,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000059,1511456000211,0,91217,109392617,1958,138,3,0,2359,0,0,1,ShuffleMapTask,Success
151,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000042,1511456000214,0,91036,122064109,1952,156,4,0,2358,0,0,1,ShuffleMapTask,Success
152,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000043,1511456000214,0,91406,112683868,1959,160,1,0,2358,0,0,1,ShuffleMapTask,Success
149,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456000017,1511456000216,0,90835,145226511,1955,186,2,0,2357,0,0,1,ShuffleMapTask,Success
155,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000078,1511456000233,0,90669,124111975,1954,145,2,0,2359,0,0,1,ShuffleMapTask,Success
157,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000101,1511456000243,0,91505,109126152,1955,133,2,0,2359,0,0,1,ShuffleMapTask,Success
158,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000120,1511456000259,0,91177,100017438,1959,128,2,0,2359,0,0,1,ShuffleMapTask,Success
156,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000097,1511456000264,0,90774,123232388,1950,157,2,0,2359,0,0,1,ShuffleMapTask,Success
153,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000057,1511456000292,0,90807,149220006,1956,219,2,24,2359,0,0,1,ShuffleMapTask,Success
162,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000207,1511456000329,0,91495,84441110,1959,108,5,0,2359,0,0,1,ShuffleMapTask,Success
166,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000231,1511456000357,0,90490,91256180,1958,112,5,0,2359,0,0,1,ShuffleMapTask,Success
161,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456000196,1511456000365,0,91438,115470941,1966,155,4,0,2356,0,0,1,ShuffleMapTask,Success
159,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000170,1511456000371,0,90836,165244974,1955,189,2,24,2359,0,0,1,ShuffleMapTask,Success
169,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000261,1511456000375,0,91246,78441145,1961,101,2,0,2359,0,0,1,ShuffleMapTask,Success
165,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456000212,1511456000377,0,90569,118315370,1958,149,5,0,2357,0,0,1,ShuffleMapTask,Success
164,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000210,1511456000383,0,90797,120067954,1957,162,2,0,2358,0,0,1,ShuffleMapTask,Success
163,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000209,1511456000391,0,92078,126821485,1976,164,4,0,2358,0,0,1,ShuffleMapTask,Success
167,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000241,1511456000391,0,89803,112471455,1955,135,1,0,2359,0,0,1,ShuffleMapTask,Success
170,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000290,1511456000428,0,90579,108548353,1960,126,2,0,2359,0,0,1,ShuffleMapTask,Success
160,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000175,1511456000446,0,90942,191910155,1948,256,3,0,2359,0,0,1,ShuffleMapTask,Success
168,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000256,1511456000467,0,90792,154887700,1957,202,2,0,2359,0,0,1,ShuffleMapTask,Success
172,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000354,1511456000478,0,92671,97646700,1971,116,1,0,2359,0,0,1,ShuffleMapTask,Success
175,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000370,1511456000485,0,91046,74046274,1955,95,3,0,2359,0,0,1,ShuffleMapTask,Success
171,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000327,1511456000486,0,90356,114249968,1954,144,6,0,2359,0,0,1,ShuffleMapTask,Success
176,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456000375,1511456000541,0,91168,126780706,1959,154,2,0,2357,0,0,1,ShuffleMapTask,Success
174,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000369,1511456000556,0,90529,129730218,1944,176,2,0,2359,0,0,1,ShuffleMapTask,Success
173,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456000362,1511456000569,0,90952,160968674,1955,189,7,0,2356,0,0,1,ShuffleMapTask,Success
179,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000383,1511456000577,0,91042,141623909,1963,180,1,0,2359,0,0,1,ShuffleMapTask,Success
183,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000474,1511456000587,0,90542,81090367,1954,102,3,0,2359,0,0,1,ShuffleMapTask,Success
185,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000483,1511456000601,0,90935,83156947,1962,107,2,0,2359,0,0,1,ShuffleMapTask,Success
180,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000425,1511456000612,0,91279,138121300,1959,169,2,0,2359,0,0,1,ShuffleMapTask,Success
177,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000380,1511456000614,0,91199,177638091,1960,222,2,0,2358,0,0,1,ShuffleMapTask,Success
178,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000382,1511456000616,0,91948,174146936,1962,220,2,0,2358,0,0,1,ShuffleMapTask,Success
184,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000476,1511456000671,0,91220,144042738,1954,185,1,0,2359,0,0,1,ShuffleMapTask,Success
181,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000443,1511456000672,0,91135,164190898,1959,211,2,0,2359,0,0,1,ShuffleMapTask,Success
182,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000465,1511456000672,0,91714,166840157,1960,194,2,0,2359,0,0,1,ShuffleMapTask,Success
190,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000584,1511456000700,0,92786,78669009,1999,107,1,0,2359,0,0,1,ShuffleMapTask,Success
186,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456000539,1511456000709,0,90814,122048564,1960,159,2,0,2357,0,0,1,ShuffleMapTask,Success
187,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000554,1511456000730,0,91114,127748855,1958,164,3,0,2359,0,0,1,ShuffleMapTask,Success
188,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456000566,1511456000739,0,90647,130256023,1954,160,4,0,2356,0,0,1,ShuffleMapTask,Success
191,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000598,1511456000742,0,91456,100651086,1969,128,2,0,2359,0,0,1,ShuffleMapTask,Success
189,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000574,1511456000764,0,91022,139534349,1957,178,2,0,2359,0,0,1,ShuffleMapTask,Success
193,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000611,1511456000790,0,91557,104047828,1976,152,11,0,2358,0,0,1,ShuffleMapTask,Success
198,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000698,1511456000800,0,90330,76062886,1935,94,2,0,2359,0,0,1,ShuffleMapTask,Success
192,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000610,1511456000831,0,90776,161572030,1958,204,2,0,2359,0,0,1,ShuffleMapTask,Success
194,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000613,1511456000837,0,90334,161114435,1953,208,4,0,2358,0,0,1,ShuffleMapTask,Success
196,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000668,1511456000838,0,91013,116651288,1959,156,2,0,2359,0,0,1,ShuffleMapTask,Success
195,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000667,1511456000851,0,91498,120477785,1970,170,4,0,2359,0,0,1,ShuffleMapTask,Success
202,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000740,1511456000877,0,90470,96103354,1936,129,2,0,2359,0,0,1,ShuffleMapTask,Success
197,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000670,1511456000878,0,90437,151485230,1937,193,1,0,2359,0,0,1,ShuffleMapTask,Success
201,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456000738,1511456000892,0,90439,111643076,1936,144,2,0,2356,0,0,1,ShuffleMapTask,Success
203,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000761,1511456000919,0,90428,113527534,1933,144,7,0,2359,0,0,1,ShuffleMapTask,Success
205,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000798,1511456000920,0,90421,84887532,1944,111,2,0,2359,0,0,1,ShuffleMapTask,Success
204,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000788,1511456000921,0,90941,102245010,1967,124,2,0,2358,0,0,1,ShuffleMapTask,Success
199,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456000706,1511456000929,0,90514,182542289,1935,213,2,32,2357,0,0,1,ShuffleMapTask,Success
200,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000728,1511456000974,0,90551,175068723,1937,217,14,0,2359,0,0,1,ShuffleMapTask,Success
206,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000829,1511456000990,0,90167,123843957,1938,151,2,0,2359,0,0,1,ShuffleMapTask,Success
211,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000876,1511456000997,0,90668,82824033,1934,107,6,0,2359,0,0,1,ShuffleMapTask,Success
208,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000836,1511456001022,0,91055,145153676,1937,177,1,0,2359,0,0,1,ShuffleMapTask,Success
213,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456000916,1511456001024,0,90870,77867004,1941,97,2,0,2359,0,0,1,ShuffleMapTask,Success
212,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456000890,1511456001037,0,90479,109068326,1934,136,3,0,2356,0,0,1,ShuffleMapTask,Success
214,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456000917,1511456001077,0,92857,119133778,2003,146,2,0,2359,0,0,1,ShuffleMapTask,Success
217,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000971,1511456001084,0,91270,75490368,1969,99,2,0,2359,0,0,1,ShuffleMapTask,Success
216,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456000927,1511456001090,0,91062,110956167,1975,149,3,0,2357,0,0,1,ShuffleMapTask,Success
207,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000834,1511456001108,0,90941,223906707,1938,259,6,49,2358,0,0,1,ShuffleMapTask,Success
221,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456001021,1511456001129,0,91451,72796831,1970,95,3,0,2359,0,0,1,ShuffleMapTask,Success
209,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000849,1511456001131,0,92287,167223293,1985,259,4,0,2359,0,0,1,ShuffleMapTask,Success
219,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456000995,1511456001140,0,88684,106925263,2064,134,2,0,2359,0,0,1,ShuffleMapTask,Success
218,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456000987,1511456001142,0,92686,120311536,1992,143,2,0,2359,0,0,1,ShuffleMapTask,Success
220,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456001019,1511456001143,0,89393,93505160,2020,112,5,0,2359,0,0,1,ShuffleMapTask,Success
210,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456000875,1511456001158,0,90629,170158663,1944,264,1,0,2359,0,0,1,ShuffleMapTask,Success
215,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456000919,1511456001164,0,91893,210222425,1981,232,2,49,2358,0,0,1,ShuffleMapTask,Success
222,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456001035,1511456001182,0,91747,109067592,1978,137,1,0,2356,0,0,1,ShuffleMapTask,Success
223,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456001075,1511456001208,0,92977,99140256,2004,122,3,0,2359,0,0,1,ShuffleMapTask,Success
227,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456001127,1511456001246,0,92471,79300406,1982,108,3,0,2359,0,0,1,ShuffleMapTask,Success
226,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456001105,1511456001259,0,90632,108154375,2062,140,1,0,2358,0,0,1,ShuffleMapTask,Success
225,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456001087,1511456001264,0,93662,124024161,2019,161,5,0,2357,0,0,1,ShuffleMapTask,Success
224,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456001081,1511456001267,0,92921,135230597,2004,174,2,0,2359,0,0,1,ShuffleMapTask,Success
229,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456001137,1511456001270,0,93624,89176386,2011,122,2,0,2359,0,0,1,ShuffleMapTask,Success
231,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456001141,1511456001281,0,93689,101660070,2022,129,1,0,2359,0,0,1,ShuffleMapTask,Success
228,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456001129,1511456001316,0,90815,128598236,2023,168,3,0,2359,0,0,1,ShuffleMapTask,Success
235,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456001205,1511456001322,0,92619,89356472,2035,110,1,0,2359,0,0,1,ShuffleMapTask,Success
230,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456001139,1511456001328,0,93550,142139456,2014,178,1,0,2359,0,0,1,ShuffleMapTask,Success
234,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456001180,1511456001330,0,94038,109124849,2020,139,2,0,2356,0,0,1,ShuffleMapTask,Success
232,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456001155,1511456001333,0,93719,126699688,2015,166,2,0,2359,0,0,1,ShuffleMapTask,Success
236,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456001244,1511456001381,0,86197,100575122,2170,126,4,0,2359,0,0,1,ShuffleMapTask,Success
239,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456001263,1511456001390,0,93023,91559515,2014,118,3,0,2359,0,0,1,ShuffleMapTask,Success
237,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456001256,1511456001395,0,93380,92168446,2011,118,11,0,2358,0,0,1,ShuffleMapTask,Success
233,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456001162,1511456001429,0,93295,211172712,2022,254,4,0,2358,0,0,1,ShuffleMapTask,Success
238,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456001262,1511456001430,0,91717,119204094,1982,149,8,0,2357,0,0,1,ShuffleMapTask,Success
247,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456001509,1511456002195,0,7865,108293139,1,599,70,0,1477,0,0,2,ShuffleMapTask,Success
252,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456002193,1511456002481,0,57768,115085622,4,275,3,0,1477,0,0,2,ShuffleMapTask,Success
243,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456001508,1511456002609,0,156238,84742501,9,799,283,0,1480,0,0,2,ShuffleMapTask,Success
246,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456001509,1511456002628,0,132473,167982103,4,1031,67,48,1480,0,0,2,ShuffleMapTask,Success
249,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456001509,1511456002628,0,99967,102413783,5,1027,66,0,1479,0,0,2,ShuffleMapTask,Success
241,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456001508,1511456002677,0,175538,134775279,9,1081,69,0,1478,0,0,2,ShuffleMapTask,Success
242,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456001508,1511456002736,0,88715,205106554,4,1133,67,0,1479,0,0,2,ShuffleMapTask,Success
244,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456001508,1511456002789,0,616098,91551204,3,1198,70,34,1480,0,0,2,ShuffleMapTask,Success
253,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456002478,1511456002830,0,95343,138495885,6,342,2,0,1477,0,0,2,ShuffleMapTask,Success
250,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456001509,1511456002854,0,150585,277391930,7,1027,292,32,1480,0,0,2,ShuffleMapTask,Success
255,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456002624,1511456002920,0,23472,177975905,2,282,2,0,1479,0,0,2,ShuffleMapTask,Success
257,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456002675,1511456002985,0,41069,181988649,2,298,3,0,1478,0,0,2,ShuffleMapTask,Success
260,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456002827,1511456003019,0,91105,82692165,5,183,2,0,1477,0,0,2,ShuffleMapTask,Success
245,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456001509,1511456003028,0,124265,234113205,7,1412,72,0,1480,0,0,2,ShuffleMapTask,Success
261,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456002851,1511456003100,0,48793,120373054,3,239,2,0,1480,0,0,2,ShuffleMapTask,Success
256,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456002626,1511456003192,0,228893,178050635,10,556,2,0,1480,0,0,2,ShuffleMapTask,Success
254,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456002606,1511456003228,0,55162,366015878,3,605,2,32,1480,0,0,2,ShuffleMapTask,Success
262,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456002917,1511456003234,0,232972,95875105,11,307,3,0,1479,0,0,2,ShuffleMapTask,Success
264,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456003017,1511456003238,0,271178,68921481,8,208,6,0,1477,0,0,2,ShuffleMapTask,Success
263,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456002983,1511456003329,0,212709,140036413,13,333,3,0,1478,0,0,2,ShuffleMapTask,Success
259,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456002786,1511456003336,0,419024,204947129,2,539,3,0,1480,0,0,2,ShuffleMapTask,Success
251,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456001510,1511456003398,0,473822,338407441,17,1797,79,0,1480,0,0,2,ShuffleMapTask,Success
267,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456003190,1511456003502,0,151433,130235035,6,295,2,0,1480,0,0,2,ShuffleMapTask,Success
266,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456003097,1511456003504,0,49938,208986694,4,388,3,0,1480,0,0,2,ShuffleMapTask,Success
270,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456003236,1511456003526,0,337418,101330381,10,280,2,0,1477,0,0,2,ShuffleMapTask,Success
258,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456002734,1511456003533,0,301028,337042786,12,783,1,0,1479,0,0,2,ShuffleMapTask,Success
268,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456003226,1511456003640,0,41211,219372111,4,396,3,0,1480,0,0,2,ShuffleMapTask,Success
271,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456003326,1511456003642,0,65356,153657067,6,299,3,0,1478,0,0,2,ShuffleMapTask,Success
269,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456003231,1511456003710,0,262412,123501353,12,467,1,0,1479,0,0,2,ShuffleMapTask,Success
265,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456003026,1511456003714,0,306944,342527548,13,673,4,0,1480,0,0,2,ShuffleMapTask,Success
